2024-07-23 14:18:14.0996|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory|Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2024-07-23 14:29:19.6066|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (7ms) [Parameters=[@__articleId_0='?' (DbType = Guid)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Content`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Desc`, `t`.`Image`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Likes`, `t`.`Title`, `t`.`UserId`, `t`.`Views`, `c`.`Id`, `c`.`ArticleId`, `c`.`Content`, `c`.`CreationTime`, `c`.`LastModificationTime`, `c`.`Likes`, `c`.`PId`, `c`.`Path`, `c`.`UserId`, `t1`.`ArticleId`, `t1`.`TagId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`TagName`
FROM (
    SELECT `a`.`Id`, `a`.`Content`, `a`.`CreationTime`, `a`.`DeletionTime`, `a`.`Desc`, `a`.`Image`, `a`.`IsDeleted`, `a`.`LastModificationTime`, `a`.`Likes`, `a`.`Title`, `a`.`UserId`, `a`.`Views`
    FROM `Articles` AS `a`
    WHERE NOT (`a`.`IsDeleted`) AND (`a`.`Id` = @__articleId_0)
    LIMIT 1
) AS `t`
LEFT JOIN `Comments` AS `c` ON `t`.`Id` = `c`.`ArticleId`
LEFT JOIN (
    SELECT `a0`.`ArticleId`, `a0`.`TagId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`TagName`
    FROM `Articles_Tags` AS `a0`
    INNER JOIN (
        SELECT `t2`.`Id`, `t2`.`CreationTime`, `t2`.`DeletionTime`, `t2`.`IsDeleted`, `t2`.`LastModificationTime`, `t2`.`TagName`
        FROM `Tags` AS `t2`
        WHERE NOT (`t2`.`IsDeleted`)
    ) AS `t0` ON `a0`.`TagId` = `t0`.`Id`
) AS `t1` ON `t`.`Id` = `t1`.`ArticleId`
ORDER BY `t`.`Id`, `c`.`Id`, `t1`.`ArticleId`, `t1`.`TagId` 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi)' 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'ArticleDbContext' started tracking 'Articles' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending DATA frame for stream ID 35 with length 0 and flags END_STREAM. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 38.4236ms. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 1ms reading results. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/api/ArticleTags/e263a8da-d10e-401e-9432-c8758d5b3186/Tags - 200 42 application/json;+charset=utf-8 45.6337ms 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:29:19.6066|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (7ms) [Parameters=[@__articleId_0='?' (DbType = Guid)], CommandType='Text', CommandTimeout='30']
SELECT `t`.`Id`, `t`.`Content`, `t`.`CreationTime`, `t`.`DeletionTime`, `t`.`Desc`, `t`.`Image`, `t`.`IsDeleted`, `t`.`LastModificationTime`, `t`.`Likes`, `t`.`Title`, `t`.`UserId`, `t`.`Views`, `c`.`Id`, `c`.`ArticleId`, `c`.`Content`, `c`.`CreationTime`, `c`.`LastModificationTime`, `c`.`Likes`, `c`.`PId`, `c`.`Path`, `c`.`UserId`, `t1`.`ArticleId`, `t1`.`TagId`, `t1`.`Id`, `t1`.`CreationTime`, `t1`.`DeletionTime`, `t1`.`IsDeleted`, `t1`.`LastModificationTime`, `t1`.`TagName`
FROM (
    SELECT `a`.`Id`, `a`.`Content`, `a`.`CreationTime`, `a`.`DeletionTime`, `a`.`Desc`, `a`.`Image`, `a`.`IsDeleted`, `a`.`LastModificationTime`, `a`.`Likes`, `a`.`Title`, `a`.`UserId`, `a`.`Views`
    FROM `Articles` AS `a`
    WHERE NOT (`a`.`IsDeleted`) AND (`a`.`Id` = @__articleId_0)
    LIMIT 1
) AS `t`
LEFT JOIN `Comments` AS `c` ON `t`.`Id` = `c`.`ArticleId`
LEFT JOIN (
    SELECT `a0`.`ArticleId`, `a0`.`TagId`, `t0`.`Id`, `t0`.`CreationTime`, `t0`.`DeletionTime`, `t0`.`IsDeleted`, `t0`.`LastModificationTime`, `t0`.`TagName`
    FROM `Articles_Tags` AS `a0`
    INNER JOIN (
        SELECT `t2`.`Id`, `t2`.`CreationTime`, `t2`.`DeletionTime`, `t2`.`IsDeleted`, `t2`.`LastModificationTime`, `t2`.`TagName`
        FROM `Tags` AS `t2`
        WHERE NOT (`t2`.`IsDeleted`)
    ) AS `t0` ON `a0`.`TagId` = `t0`.`Id`
) AS `t1` ON `t`.`Id` = `t1`.`ArticleId`
ORDER BY `t`.`Id`, `c`.`Id`, `t1`.`ArticleId`, `t1`.`TagId` 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 38.1628ms. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'ArticleDbContext' started tracking 'Articles' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'LitZhu' on server 'localhost' is being disposed after spending 0ms reading results. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type 'LitZhu.WebApi.R'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending HEADERS frame for stream ID 29 with length 11 and flags END_HEADERS. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type 'LitZhu.WebApi.R'. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 38.6137ms. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending DATA frame for stream ID 29 with length 190 and flags NONE. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending HEADERS frame for stream ID 33 with length 10 and flags END_HEADERS. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending DATA frame for stream ID 33 with length 42 and flags NONE. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi) in 44.6175ms 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi) in 44.2305ms 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi)' 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi)' 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending DATA frame for stream ID 29 with length 0 and flags END_STREAM. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending DATA frame for stream ID 33 with length 0 and flags END_STREAM. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/api/ArticleTags/55cf279d-9122-4679-990d-89ee0e59e20e/Tags - 200 190 application/json;+charset=utf-8 50.1083ms 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/api/ArticleTags/b407f35b-5edf-465a-9b4f-c72f8ce76edb/Tags - 200 42 application/json;+charset=utf-8 49.5552ms 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.NewtonsoftJsonOutputFormatter' and content type 'application/json' to write the response. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type 'LitZhu.WebApi.R'. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending HEADERS frame for stream ID 31 with length 10 and flags END_HEADERS. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending DATA frame for stream ID 31 with length 42 and flags NONE. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi) in 45.2463ms 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'LitZhu.WebApi.Controllers.Article.ArticleTagsController.GetArticleTags (LitZhu.WebApi)' 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'ArticleDbContext' disposed. 
2024-07-23 14:29:19.6066|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT4" sending DATA frame for stream ID 31 with length 0 and flags END_STREAM. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'LitZhu' on server 'localhost'. 
2024-07-23 14:29:19.6066|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database 'LitZhu' on server 'localhost' (0ms). 
2024-07-23 14:29:19.6066|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7290/api/ArticleTags/741a2215-6827-4c1c-9e98-9c9fabb2699e/Tags - 200 42 application/json;+charset=utf-8 50.5634ms 
2024-07-23 14:29:19.6706|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN5ARSU83UT5" accepted. 
2024-07-23 14:29:19.6706|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HN5ARSU83UT5" started. 
2024-07-23 14:29:19.6706|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HN5ARSU83UT5 established using the following protocol: Tls13 
2024-07-23 14:29:19.6706|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT5" sending SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2024-07-23 14:29:19.6706|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT5" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2024-07-23 14:29:19.6706|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT5" received SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2024-07-23 14:29:19.6706|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT5" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2024-07-23 14:29:19.6706|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT5" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2024-07-23 14:29:19.6706|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT5" received HEADERS frame for stream ID 1 with length 454 and flags END_STREAM, END_HEADERS, PRIORITY. 
2024-07-23 14:29:19.6706|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HN5ARSU83UT5" received HEADERS frame for stream ID 3 with length 37 and flags END_STREAM, END_HEADERS, PRIORITY. 
